Price,Close,High,Low,Open,Volume
2002-10-21,58.880863189697266,59.06434064753708,56.14744630091314,56.33092375875295,56845586
2002-10-22,57.24083709716797,59.974255078421805,56.87762754248438,59.6110513397439,47680545
2002-10-23,61.07135009765625,61.07135009765625,56.69413251781866,56.69413251781866,72676113
2002-10-24,63.07463073730469,64.3514766771203,61.43458104375151,63.25810827608287,91521568
2002-10-25,61.07135009765625,62.16471811599018,59.974236572820445,61.2510820657113,46881718
2002-10-28,59.24782180786133,62.52792576898287,59.24782180786133,61.98123886746075,43037898
2002-10-29,58.701141357421875,59.24782831902328,57.78750523288637,58.33419219448777,37158356
2002-10-30,58.334190368652344,59.974239570114996,57.78750342416201,58.8808714971385,40950639
2002-10-31,59.24782180786133,60.88787669642396,59.064344338555735,59.42755377077225,47577471
2002-11-01,58.15445327758789,59.79450233482675,57.97097580999619,59.42755321564703,32515709
2002-11-04,56.330928802490234,59.974236478361966,55.237560785878344,59.974236478361966,49492939
2002-11-05,57.24083709716797,57.24083709716797,55.78425918678171,56.694150011313795,48045602
2002-11-06,60.70439910888672,60.88787657783496,56.69413078474811,57.787498769659116,65783007
2002-11-07,59.06435012817383,61.6180412911845,59.06435012817383,61.07135433607492,42312083
2002-11-08,58.880863189697266,60.52091797577043,58.5176595961816,58.5176595961816,37553476
2002-11-11,55.784244537353516,58.51766761679234,55.784244537353516,58.51766761679234,36561384
2002-11-12,56.330928802490234,56.69413242852629,54.69087386957046,54.69087386957046,29346168
2002-11-13,54.50739669799805,56.51065526807856,53.777238119371304,56.33092911531239,43690705
2002-11-14,54.32392120361328,56.14744767618835,54.32392120361328,55.41728914910855,33061145
2002-11-15,54.69087219238281,55.78424017546473,54.507394723741506,55.78424017546473,41431654
2002-11-18,54.32392120361328,55.237557193026994,53.047075795784096,54.69087031227761,24617626
2002-11-19,53.96072006225586,55.054088175463335,53.59376508130065,54.32392953638419,23019971
2002-11-20,52.32067108154297,54.323935866931755,52.32067108154296,53.96072635047742,25064283
2002-11-21,51.953712463378906,53.593761619243814,51.773980491338534,53.230552168578136,32283791
2002-11-22,54.87060546875,55.41729238138552,53.77723745948279,53.960714932518236,55222163
2002-11-25,53.777252197265625,54.690888490352386,53.04709342749676,54.690888490352386,22581904
2002-11-26,51.953712463378906,54.32392602716009,51.953712463378906,53.77723909786911,28336898
2002-11-27,50.8603401184082,51.22728922861373,50.31365323536272,51.04381758151273,22053647
2002-11-28,51.953712463378906,52.13718412600019,50.86034442080096,51.59050301271323,34456945
2002-11-29,53.23055648803711,53.414033981550915,52.50039783687522,52.68387533038903,34834887
2002-12-02,53.777252197265625,53.777252197265625,52.50040636504036,53.230565134809225,15839113
2002-12-03,54.50739669799805,55.60076472068173,53.777238119371304,53.777238119371304,42470989
2002-12-04,53.23055648803711,54.69087960636537,53.23055648803711,54.14045294182843,16066737
2002-12-05,53.96072006225586,54.5074012108574,53.414033097649934,53.414033097649934,20288497
2002-12-06,54.87060546875,55.60076403841713,54.14044689908287,54.50739602914992,34633032
2002-12-09,54.69087219238281,56.69413068990535,54.69087219238281,56.330927075007544,33318832
2002-12-10,53.41404342651367,54.14046251524057,52.683884646241125,53.96073049683443,21753013
2002-12-11,53.04708480834961,54.14045293960535,52.68387532822576,53.41403397935767,20790986
2002-12-12,51.22730255126953,53.41403902014773,50.67687583481032,53.23056150932632,24518845
2002-12-13,51.0438232421875,51.95371383007577,50.676868275283766,51.0438232421875,30849339
2002-12-16,51.407020568847656,51.59049802975145,50.676862047459075,50.676862047459075,12300222
2002-12-17,51.59050750732422,52.867353139767395,51.59050750732422,52.50039815054735,24359940
2002-12-18,52.50039291381836,52.86734786643594,51.95371180743356,52.320660944047205,23621239
2002-12-19,53.96072006225586,55.23756566594094,52.50039696809318,52.50039696809318,47362732
2002-12-20,55.96397399902344,56.33092894851056,53.41402851714979,54.69087401133946,58967204
2002-12-23,54.69087219238281,56.51065322126404,54.69087219238281,56.330927075007544,25901763
2002-12-24,53.96072006225586,55.96397879819321,53.96072006225587,54.870610684985735,21156040
2002-12-25,53.04708480834961,54.14045293960535,53.0470848083496,53.77724345948151,13597244
2002-12-26,55.0540885925293,55.0540885925293,53.41403350229154,53.77724297917138,16599288
2002-12-27,53.41404342651367,54.690889277106976,53.047094190604575,54.690889277106976,20722268
2002-12-30,51.953712463378906,52.86734853391648,51.773980491338534,52.86734853391648,12600856
2002-12-31,51.953712463378906,52.50039357666587,51.773980491338534,51.773980491338534,12819890
2003-01-01,51.953712463378906,51.953712463378906,51.953712463378906,51.953712463378906,0
2003-01-02,52.32067108154297,53.04709011445163,51.95372187383035,52.13719356968412,11707544
2003-01-03,53.777252197265625,54.140461736404134,52.68388388835825,53.593774673947735,27383458
2003-01-06,53.59375,54.32391424961506,53.23054062807893,54.14043681076807,23303426
2003-01-07,53.23055648803711,55.23756658001793,53.23055648803711,54.14045294182843,31506438
2003-01-08,53.23055648803711,53.77724346168967,52.32066585025027,53.23055648803711,23947641
2003-01-09,53.04708480834961,54.32393043311163,53.0470848083496,53.230556485851395,25399275
2003-01-10,53.41404342651367,54.870621295513125,53.41404342651367,54.32394004119788,31145678
2003-01-13,56.330928802490234,56.69413242852629,53.77723782073054,53.77723782073054,62570518
2003-01-14,55.0540885925293,56.51066037489507,54.87061110066175,56.51066037489507,31407659
2003-01-15,54.14045333862305,55.784248146507984,54.14045333862305,55.23756698485328,20778101
2003-01-16,52.86735153198242,54.14045161879724,52.683874042952255,53.777242147534245,25059988
2003-01-17,52.137184143066406,53.23055218600224,52.137184143066406,52.867348551221696,18617832
2003-01-20,52.50039291381836,52.50039291381836,51.59050236135361,51.95371180743356,11235119
2003-01-21,52.683876037597656,53.593766687598524,52.13718905660657,52.8673535335744,19670049
2003-01-22,51.59050750732422,53.23055680607168,51.22729802501541,52.867353139767395,17303631
2003-01-23,51.77397918701172,52.683869728041756,51.77397918701172,51.77397918701172,15585722
2003-01-24,51.77397918701172,53.0470791695572,51.77397918701172,52.86734720204476,19558385
2003-01-27,51.59050750732422,51.77398500193424,50.860348851799884,51.59050750732422,16277181
2003-01-28,51.22730255126953,51.953721580070834,51.22730255126953,51.59051206567018,13330968
2003-01-29,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-01-30,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-01-31,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-02-03,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-02-04,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-02-05,51.22730255126953,51.22730255126953,51.22730255126953,51.22730255126953,0
2003-02-06,47.75996017456055,51.407015650343666,47.75996017456055,51.22728371285936,19090255
2003-02-07,47.58024215698242,47.943451644075104,45.940189928631405,47.75997414704848,20279908
2003-02-10,47.58024215698242,47.943451644075104,46.85008349184109,47.21329007093147,9195104
2003-02-11,47.58024215698242,48.310403730126055,47.3967675679581,48.310403730126055,11389732
2003-02-12,46.666603088378906,47.580239193644836,46.666603088378906,47.03355515157577,8563771
2003-02-13,46.666603088378906,47.213287130447966,46.48687110950671,46.48687110950671,12630919
2003-02-14,47.58024215698242,48.12692623309943,46.85008349184109,47.21329007093147,18746674
2003-02-17,48.857078552246094,49.22028799216188,48.12691998194429,49.22028799216188,14576452
2003-02-18,47.0335578918457,48.67361011360563,47.0335578918457,48.67361011360563,12858542
2003-02-19,46.666603088378906,47.75997117251703,46.48687110950671,47.75997117251703,12184264
2003-02-20,47.39676284790039,47.75996939082045,46.666601347470674,46.666601347470674,10814233
2003-02-21,47.21329879760742,47.94346050571058,47.21329879760742,47.759982974770864,5621853
2003-02-24,47.58024215698242,47.943451644075104,47.03355808086542,47.3967675679581,8422045
2003-02-25,46.48686218261719,47.213278064064525,46.48686218261719,47.213278064064525,7700523
2003-02-26,46.85007858276367,47.2132851237963,46.48686913372906,46.85007858276367,7077782
2003-02-27,46.666603088378906,46.850080573978396,46.303396531909335,46.666603088378906,4977638
2003-02-28,46.666603088378906,46.666603088378906,46.666603088378906,46.666603088378906,0
2003-03-03,49.5835075378418,49.76698504843183,47.39677107172127,47.75997767766137,27950368
2003-03-04,49.22028732299805,49.40376479369854,48.49012585462107,48.85707788802019,14692410
2003-03-05,47.94343566894531,48.85706861868129,47.75995823305482,48.67359409079212,8087053
2003-03-06,47.58024215698242,48.49013281218981,47.58024215698242,48.310403730126055,7331173
2003-03-07,47.58024215698242,48.857084898240764,46.85008349184109,47.21329007093147,7975388
2003-03-10,48.49013137817383,48.67360886977441,47.58024074987497,47.75997273462574,7949620
2003-03-11,48.49013137817383,49.036815438123554,47.75997273462574,47.75997273462574,6171584
2003-03-12,49.76698303222656,49.9504547193786,48.85708653061386,49.2202960298418,12901490
2003-03-13,48.673606872558594,49.95044952366394,48.126922835040865,49.58350037152417,13550001
2003-03-14,48.673606872558594,49.95044952366394,48.673606872558594,49.95044952366394,18441745
2003-03-17,48.12691116333008,49.03680153362747,48.12691116333008,48.31038860290521,5604674
2003-03-18,49.76698303222656,50.676873717834475,49.40377353299863,49.58350552906974,24351350
2003-03-19,49.03680419921875,49.76696849142253,48.85707225566132,49.03680419921875,9212283
2003-03-20,50.13017654418945,50.49713147604907,49.40376350912536,49.766972934659215,25691319
2003-03-21,49.9504508972168,50.313660368652286,49.40376975266835,49.9504508972168,7825072
2003-03-24,49.9504508972168,50.49713785776959,49.76697922410384,50.130182879534985,9212283
2003-03-25,49.22028732299805,49.583496757975894,49.036809852297544,49.22028732299805,7511552
2003-03-26,48.673606872558594,49.58350037152417,48.673606872558594,49.22029091007632,8018335
2003-03-27,49.22028732299805,49.40376479369854,48.49012585462107,48.67360332532157,6059920
2003-03-28,49.40375518798828,49.40375518798828,48.85706838860377,49.220277752961806,5939668
2003-03-31,47.75996017456055,49.22027998561943,47.75996017456055,49.22027998561943,7387005
2003-04-01,47.94343566894531,48.12691019683449,47.396751774987685,47.58022630287685,6618240
2003-04-02,47.94343566894531,48.12691019683449,47.21327433909718,48.12691019683449,5458653
2003-04-03,48.673606872558594,49.4037683941483,48.673606872558594,49.22029091007632,14271522
2003-04-04,49.03680419921875,49.22028164876753,48.31039122900942,48.4901202645653,8967481
2003-04-07,51.59050750732422,51.77398500193424,49.03681624243787,49.220293737047896,33361779
2003-04-08,51.407020568847656,51.77397549065525,50.86033950836287,51.407020568847656,15276498
2003-04-09,52.137184143066406,52.50039359385097,50.86034443744923,51.22729357881593,16887038
2003-04-10,51.0438232421875,52.32066298097534,51.0438232421875,52.13718549752347,11570111
2003-04-11,51.407020568847656,51.95370744533589,50.676862047459075,51.04381696926667,14335945
2003-04-14,50.6768798828125,51.77399371212979,50.6768798828125,51.59051618665243,6717019
2003-04-15,50.8603401184082,51.40702118545016,50.67686265530368,50.8603401184082,5617558
2003-04-16,52.137184143066406,52.867348551221696,51.40702555091514,51.40702555091514,20593426
2003-04-17,52.50039291381836,52.50039291381836,51.59050236135361,52.13718346773841,10943075
2003-04-18,53.59375,54.32391424961506,53.41401806692591,53.59375,25197420
2003-04-21,54.50739669799805,54.50739669799805,53.230551200027506,53.59376064408444,16831206
2003-04-22,53.23055648803711,54.32393043534224,53.23055648803711,54.32393043534224,15701682
2003-04-23,54.14045333862305,55.417298972795486,53.96072135068085,54.32393083348156,20709383
2003-04-24,52.683876037597656,53.77724418357526,52.683876037597656,53.77724418357526,17488305
2003-04-25,50.6768798828125,52.68388450842835,50.313670339399145,51.95372573006578,18566293
2003-04-28,49.40375518798828,49.766964552346316,47.39675155178708,49.03680031793534,14430429
2003-04-29,51.953712463378906,51.953712463378906,49.95044804084431,50.130180012884686,23642712
2003-04-30,51.953712463378906,53.77723909786911,51.773980491338534,53.77723909786911,19932030
2003-05-01,51.953712463378906,51.953712463378906,51.953712463378906,51.953712463378906,0
2003-05-02,52.50039291381836,52.50039291381836,51.59050236135361,51.95371180743356,9547275
2003-05-05,52.137184143066406,52.683871072536334,51.77398050828586,52.32066162175177,7103550
2003-05-06,52.683876037597656,52.8673535335744,52.13718905660657,52.13718905660657,7971093
2003-05-07,52.86735153198242,53.23055518724108,52.500396553922094,53.23055518724108,7932441
2003-05-08,52.137184143066406,52.867348551221696,51.40702555091514,52.867348551221696,9542980
2003-05-09,52.50039291381836,52.683870390127154,52.13718346773841,52.13718346773841,4853091
2003-05-12,52.50039291381836,53.23055149651196,52.320660944047205,52.50039291381836,8611013
2003-05-13,53.23055648803711,53.593765968175866,53.047084810527785,53.23055648803711,10917306
2003-05-14,52.86735153198242,53.23055518724108,52.86735153198242,53.23055518724108,4578223
2003-05-15,52.50039291381836,52.86734786643594,52.320660944047205,52.683870390127154,4530981
2003-05-16,52.50039291381836,53.23055149651196,52.50039291381836,52.86734786643594,6884516
2003-05-19,52.32067108154297,52.32067108154296,51.95372187383035,52.13719356968412,3075055
2003-05-20,52.50039291381836,52.683870390127154,51.59050236135361,51.59050236135361,3865293
2003-05-21,52.137184143066406,52.50039359385097,52.137184143066406,52.137184143066406,4333423
2003-05-22,52.86735153198242,53.04708351421526,51.95371540963327,52.13718708265909,7683344
2003-05-23,53.777252197265625,54.32393925972203,53.04709342749676,53.230565134809225,21967752
2003-05-26,54.14045333862305,54.69088000719406,53.96072135068085,54.14045333862305,15027402
2003-05-27,53.777252197265625,54.32393925972203,53.593774673947735,54.32393925972203,9903740
2003-05-28,54.14045333862305,55.60077065164947,53.96072135068085,54.69088000719406,25051397
2003-05-29,54.14045333862305,54.507402512335545,53.59376636096382,54.14045333862305,15216372
2003-05-30,56.14745330810547,56.33093078884325,53.960717197772546,54.14044917188227,47474398
2003-06-02,59.974246978759766,59.974246978759766,56.87761986102906,56.87761986102906,64842451
2003-06-03,61.618038177490234,61.618038177490234,59.79450573302241,59.974237704468806,49767804
2003-06-04,61.618038177490234,61.618038177490234,61.618038177490234,61.618038177490234,0
2003-06-05,60.520938873291016,61.618052676992825,59.61104809823663,61.618052676992825,38236344
