Price,Close,High,Low,Open,Volume
2001-03-23,27.557697296142578,27.557697296142578,26.644184659781804,26.644184659781804,227713615167
2001-03-26,27.4056339263916,27.710040674396026,27.253285597899517,27.710040674396026,86627400933
2001-03-27,27.253286361694336,27.862392103025435,27.253286361694336,27.55769311823,107902171080
2001-03-28,27.100934982299805,27.405631613569955,26.94887657562001,27.253283297934882,63876351860
2001-03-29,26.796533584594727,27.100940367396795,26.796533584594723,27.100940367396795,47865014354
2001-03-30,26.948877334594727,27.10093574555702,26.49212228378096,27.10093574555702,52554195712
2001-04-02,25.88302230834961,26.796534930938623,25.88302230834961,26.796534930938623,52770689846
2001-04-03,24.817155838012695,25.273913207823348,24.6650997464136,25.273913207823348,137153456204
2001-04-04,24.208345413208008,24.512752182096538,24.055997074263928,24.055997074263928,105939504251
2001-04-05,24.208345413208008,24.20834541320801,24.20834541320801,24.20834541320801,0
2001-04-06,25.121862411499023,25.88302442345438,24.969514045487493,25.88302442345438,83165377968
2001-04-09,24.36040496826172,24.665103979494702,24.05599818531386,24.665103979494702,50202053590
2001-04-10,24.055999755859375,24.512754914607875,23.90365139993256,24.36040655868106,64384767062
2001-04-11,25.27391242980957,25.273912429809574,24.360400037580877,24.665098987141096,63600441933
2001-04-12,26.187421798706055,26.492120740074306,25.73066677450759,25.88301508555593,172602523870
2001-04-13,25.88302230834961,26.644184258104453,25.88302230834961,26.644184258104453,59615425837
2001-04-16,25.578615188598633,25.883021982867124,25.121860042683995,25.730673631220977,26751186803
2001-04-17,25.4262638092041,25.57861214270868,25.121857051184236,25.27391547569953,35215179174
2001-04-18,25.88302230834961,25.88302230834961,25.57861551025316,25.88302230834961,72644312193
2001-04-19,27.557697296142578,27.557697296142578,27.405638849315704,27.557697296142578,290954416778
2001-04-20,27.557697296142578,27.862396327132217,27.253290493457012,27.71004565200127,135618069792
2001-04-23,27.4056339263916,27.55769234590394,27.10093726940743,27.55769234590394,47925092591
2001-04-24,26.796533584594727,27.100940367396795,26.796533584594723,26.948881930502203,53528517222
2001-04-25,26.339780807495117,27.10094278696312,26.1874301287137,26.796535976983673,41989129503
2001-04-26,26.339780807495117,27.10094278696312,26.1874301287137,26.796535976983673,41989129503
2001-04-27,26.492130279541016,27.100943925067035,26.492130279541016,27.100943925067035,44470839800
2001-04-30,27.710046768188477,27.862397449456257,26.948884776298318,27.100943229250248,182494001389
2001-05-01,27.710046768188477,27.710046768188477,27.710046768188477,27.710046768188477,0
2001-05-02,29.23265838623047,29.537065129187692,28.92795941502651,29.537065129187692,347857956012
2001-05-03,29.38471031188965,29.38471031188965,28.927955307816717,29.08030361215229,134483249398
2001-05-04,28.31914710998535,29.23265960519609,28.31914710998535,29.23265960519609,80099413071
2001-05-07,28.927961349487305,29.537067104380398,28.319147822860486,28.47120625002003,114545190851
2001-05-08,28.775903701782227,29.080310473341118,28.471207021221158,28.775903701782227,99755803847
2001-05-09,28.927961349487305,29.23266034106699,28.77590292232776,28.9279613494873,61278672235
2001-05-10,28.16680145263672,28.623556583983675,28.01445078657743,28.623556583983675,64391741470
2001-05-11,28.62354850769043,28.62354850769043,28.01444288214672,28.166793505219434,63826143619
2001-05-14,28.16680145263672,28.31914979942389,28.01445078657743,28.01445078657743,40124516855
2001-05-15,27.253286361694336,27.55769311823,27.100938028932568,27.4056346944561,85139960454
2001-05-16,26.796533584594727,26.948881930502203,26.64418291941514,26.796533584594723,59935477852
2001-05-17,27.100934982299805,27.405631613569955,26.644177625078218,26.94887657562001,47654757191
2001-05-18,27.557697296142578,27.862396327132217,27.100942137598317,27.405638849315704,95308472805
2001-05-21,26.948877334594727,27.405632385408495,26.644178375471547,27.405632385408495,53491624518
2001-05-22,27.4056339263916,27.710040674396026,27.253285597899517,27.253285597899517,62981494442
2001-05-23,28.775903701782227,28.775903701782227,27.557694478270292,27.557694478270292,77986608978
2001-05-24,28.62354850769043,28.77589681149168,28.319141809020685,28.62354850769043,56666480178
2001-05-25,28.775903701782227,28.927962133060582,28.471207021221158,28.623555361501694,57861378809
2001-05-28,28.31914710998535,28.623553865635955,28.31914710998535,28.47120553331714,27492071866
2001-05-29,28.31914710998535,28.623553865635955,28.31914710998535,28.31914710998535,50391879153
2001-05-30,27.4056339263916,28.31914639865646,27.4056339263916,28.166798070164376,49790259358
2001-05-31,27.253286361694336,27.4056346944561,27.100938028932568,27.100938028932568,54368179322
2001-06-01,27.100934982299805,27.710038335884825,26.94887657562001,27.55769002024975,40753226018
2001-06-04,27.4056339263916,27.710040674396026,26.94887884989509,27.10093726940743,38533131028
2001-06-05,27.710046768188477,27.710046768188477,27.25329159124568,27.405639953241113,28913070066
2001-06-06,28.471200942993164,28.623549250749335,28.166794236421115,28.166794236421115,72897807355
2001-06-07,28.31914710998535,28.47120553331714,28.01444812607582,28.166798777666532,62141449041
2001-06-08,29.537071228027344,29.68941958545044,29.232664422215944,29.232664422215944,163135010383
2001-06-11,30.146175384521484,30.14617538452148,29.384721171108083,29.537071851016808,71574202976
2001-06-12,29.537071228027344,29.99382639126184,29.384720551331966,29.841475714566464,61879767074
2001-06-13,28.62354850769043,29.53706083190388,28.62354850769043,29.384710208831166,58310724022
2001-06-14,28.16680145263672,28.623556583983675,27.710044002017646,28.623556583983675,54805425562
2001-06-15,28.471200942993164,28.471200942993168,27.862387529849066,28.014443609393425,33606221920
2001-06-18,28.014455795288086,28.471213327570936,27.557700582277768,28.319154862611757,132926523131
2001-06-19,27.557697296142578,28.014452454686836,27.405638849315704,27.862396327132217,89109248718
2001-06-20,27.4056339263916,27.55769234590394,27.253285597899517,27.4056339263916,41634972048
2001-06-21,26.187421798706055,27.10093416637456,26.187421798706055,27.10093416637456,101354893188
2001-06-22,25.88302230834961,26.492128132842176,25.57861551025316,26.187429106446057,119957081731
2001-06-25,25.88302230834961,25.88302230834961,25.88302230834961,25.88302230834961,0
2001-06-26,26.00489616394043,26.85723545863614,26.00489616394043,26.217777471525757,96070796227
2001-06-27,27.070528030395508,27.283817572274714,26.431069915924354,26.64435945780356,57765016150
2001-06-28,26.217782974243164,27.07052832045864,26.004901621977254,27.07052832045864,47031141048
2001-06-29,27.283815383911133,27.283815383911136,26.64435732072924,26.857238653639456,53805625856
2001-07-02,28.56273078918457,28.562730789184574,27.49669370337207,27.49669370337207,62442405056
2001-07-03,28.34943962097168,28.98889763081853,28.136150113989633,28.56272912795373,30191453577
2001-07-04,27.92327117919922,28.136150175547723,27.709981671750523,28.136150175547723,26744552544
2001-07-05,27.92327117919922,28.136150175547723,27.709981671750523,27.709981671750523,16044664142
2001-07-06,26.857234954833984,27.496690610677454,26.857234954833984,27.283811626357092,40584223689
2001-07-09,26.00489616394043,26.431064651652452,26.00489616394043,26.431064651652452,62249903530
2001-07-10,26.217782974243164,26.644359743300257,26.217782974243164,26.217782974243164,48435884971
2001-07-11,26.217782974243164,26.644359743300257,26.217782974243164,26.431070199135636,34178454624
2001-07-12,27.070528030395508,27.070528030395508,26.431069915924354,26.64435945780356,45144006501
2001-07-13,26.857234954833984,27.923269601472185,26.857234954833984,27.70998010607482,83440695087
2001-07-16,26.857234954833984,27.283811626357092,26.43106415584463,27.283811626357092,52098044529
2001-07-17,26.64435577392578,26.857237094477448,26.217779068418462,26.43106626153622,39253753226
2001-07-18,26.431066513061523,26.64435602748081,26.004897995336563,26.64435602748081,40148263650
2001-07-19,26.00489616394043,26.431064651652452,25.365438176830047,26.00489616394043,52451240755
2001-07-20,25.79161834716797,26.431076623928725,25.79161834716797,26.431076623928725,48338503352
2001-07-23,24.725982666015625,25.791609247560054,24.512693145256417,25.578319726800842,62147840760
2001-07-24,24.512691497802734,24.512691497802738,23.873233489627733,24.29940431065007,52030990693
2001-07-25,25.15215301513672,25.365442551318694,24.512694917746288,24.725984453928262,43066286931
2001-07-26,25.79161834716797,26.004907943178438,25.152160070407213,25.5783287511575,51942754131
2001-07-27,27.070528030395508,27.496696602987456,26.85724080778843,27.070528030395508,156155062051
2001-07-30,27.070528030395508,27.070528030395508,27.070528030395508,27.070528030395508,0
2001-07-31,28.136146545410156,28.136146545410156,27.283809647784626,27.49668861666739,103162152962
2001-08-01,29.202190399169922,29.202190399169922,28.56273231790689,29.202190399169922,137701829919
2001-08-02,30.0549373626709,30.267816377734697,29.841647836470813,29.841647836470813,99316282800
2001-08-03,29.41507339477539,30.054939703949245,29.41507339477539,30.054939703949245,69056552276
2001-08-06,28.988895416259766,29.20218490694792,28.775605925571618,28.98889541625977,46619357529
2001-08-07,28.136146545410156,28.56272550527015,27.923267576527387,28.349436025340154,45691471961
2001-08-08,28.775609970092773,28.775609970092773,28.136151919218005,28.136151919218005,33965064989
2001-08-09,27.70998764038086,28.136156235973225,27.709987640380863,27.709987640380863,29149178904
2001-08-10,29.202190399169922,29.202190399169922,27.923274236643856,28.349442787104163,51262912996
2001-08-13,28.988895416259766,28.98889541625977,28.562726945951404,28.98889541625977,22755986154
2001-08-14,29.41507339477539,29.41507339477539,28.988902501040858,28.988902501040858,30352773225
2001-08-15,29.202190399169922,29.62835894963023,29.202190399169922,29.41507173809951,37550138824
2001-08-16,28.988895416259766,29.20218490694792,28.775605925571618,28.98889541625977,22472824164
2001-08-17,28.775609970092773,29.20218901142638,28.562730960551608,28.988899490759575,24091688315
2001-08-20,28.136146545410156,28.136146545410156,27.70997809659739,27.923267576527387,54058062773
2001-08-21,28.34943962097168,28.34943962097168,27.70998161112483,27.70998161112483,28486645824
2001-08-22,26.431066513061523,27.496693062930728,26.431066513061523,27.283814059625055,131335001004
2001-08-23,26.431066513061523,26.64435602748081,25.578318966497992,25.578318966497992,109761355021
2001-08-24,25.79161834716797,26.004907943178438,25.5783287511575,26.004907943178438,92537405507
2001-08-27,27.070528030395508,27.496696602987456,25.7916118014532,25.7916118014532,172843967671
2001-08-28,26.857234954833984,27.283811626357092,26.43106415584463,27.283811626357092,97109196229
2001-08-29,27.4966983795166,27.4966983795166,26.64436117926421,26.857242543003093,99128757042
2001-08-30,26.857234954833984,27.283811626357092,26.857234954833984,27.070522130959727,50885587864
2001-08-31,27.283815383911133,27.49669439754941,26.431067795957432,26.64435732072924,49968004993
2001-09-03,27.283815383911133,27.49669439754941,27.070525859139327,27.283815383911136,39017023309
2001-09-04,28.136146545410156,28.136146545410156,27.070520167854625,27.283809647784626,52138689890
2001-09-05,27.92327117919922,27.923271179199222,27.496692164301827,27.923271179199222,45011258834
2001-09-06,27.283815383911133,27.49669439754941,26.857238653639456,27.283815383911136,32151543245
2001-09-07,26.857234954833984,27.070522130959727,26.644353651241996,27.070522130959727,41915298266
2001-09-10,27.283815383911133,27.49669439754941,26.64435732072924,26.64435732072924,28395811269
2001-09-11,26.857234954833984,27.283811626357092,26.857234954833984,27.283811626357092,29208435782
2001-09-12,26.857234954833984,26.857234954833984,26.857234954833984,26.857234954833984,0
2001-09-13,25.15215301513672,25.15215301513672,25.15215301513672,25.15215301513672,38823893860
2001-09-14,23.65994644165039,25.152149653930675,23.44706512580023,24.725981149673224,98405401741
2001-09-17,23.65994644165039,23.65994644165039,23.65994644165039,23.65994644165039,0
2001-09-18,23.65994644165039,23.65994644165039,23.65994644165039,23.65994644165039,0
2001-09-19,23.65994644165039,23.65994644165039,23.65994644165039,23.65994644165039,0
2001-09-20,22.381032943725586,22.381032943725586,22.381032943725586,22.381032943725586,4882070946
2001-09-21,21.7415714263916,21.7415714263916,21.7415714263916,21.7415714263916,2609586650
2001-09-24,21.7415714263916,21.7415714263916,21.7415714263916,21.7415714263916,0
2001-09-25,20.20687484741211,21.017126417632472,20.12188512692434,20.974224525161937,181477080515
2001-09-26,20.67594337463379,20.761341279117065,18.800064213314883,20.036485368751112,137796559978
2001-09-27,19.823196411132812,20.462656753966048,19.610317410684402,20.462656753966048,52486362776
2001-09-28,19.823196411132812,19.823196411132812,19.823196411132812,19.823196411132812,0
2001-10-01,19.823196411132812,19.823196411132812,19.823196411132812,19.823196411132812,0
2001-10-02,19.183740615844727,19.866101726757613,18.672174168498575,19.866101726757613,67122484210
2001-10-03,18.800065994262695,19.269138746711278,18.587185819897435,18.970860659772917,50025077532
2001-10-04,18.88546371459961,20.07898431535432,18.842970011704157,20.07898431535432,107361475283
2001-10-05,19.951086044311523,20.206869198725773,18.97085530713214,19.055843844225997,90599194936
2001-10-08,19.610321044921875,19.86610430174889,19.39703265347408,19.39703265347408,36931798424
2001-10-09,20.974220275878906,20.974220275878906,20.164374742320298,20.29226632936834,85981949737
2001-10-10,20.974220275878906,20.974220275878906,20.974220275878906,20.974220275878906,0
2001-10-11,22.381032943725586,22.381032943725586,21.741577112626477,21.954864347207845,70577691087
2001-10-12,23.447067260742188,23.873235803803855,23.0204882065425,23.873235803803855,146532259358
2001-10-15,22.8076114654541,23.447069599396354,22.594321917080364,22.8076114654541,45872414944
2001-10-16,23.65994644165039,23.65994644165039,22.594317606184685,23.02048611044214,42133562488
2001-10-17,24.725982666015625,25.152151196408234,24.299405943769102,24.725982666015625,129414568686
2001-10-18,25.36544418334961,25.36544418334961,24.299409264277838,24.299409264277838,85720721898
