Price,Close,High,Low,Open,Volume
2007-05-29,41.08656311035156,41.08656311035156,40.607420058166014,40.66731293968921,50855308
2007-05-30,40.727203369140625,41.026667758726674,40.42773897955458,40.66731049122342,48759092
2007-05-31,40.84698486328125,41.14644922162324,40.84698486328125,41.026663478286444,48873800
2007-06-01,41.20634841918945,41.32613418091547,41.08656265746344,41.20634841918945,65352187
2007-06-04,41.386016845703125,41.62558831001731,41.32612397962458,41.32612397962458,65067954
2007-06-05,41.32613754272461,41.50581619993018,41.146458885519046,41.386030428459804,46546138
2007-06-06,41.2662353515625,41.56569971271002,41.08655673487399,41.326128223792004,90103773
2007-06-07,41.32613754272461,41.32613754272461,41.02667311404867,41.146458885519046,90202240
2007-06-08,39.36579895019531,39.72695132423112,39.30560456858416,39.72695132423112,143994171
2007-06-11,39.486183166503906,39.72695141641983,39.425988784753066,39.72695141641983,52761870
2007-06-12,39.00464630126953,39.48618749240018,39.00464630126953,39.42599310405476,58542485
2007-06-13,38.58329391479492,39.004638312004666,38.46290748203479,39.004638312004666,53593156
2007-06-14,39.125030517578125,39.18522490604379,38.88426224080392,38.94445662926959,63326163
2007-06-15,39.54637145996094,39.60656583950508,39.305603218871454,39.54637145996094,76806520
2007-06-20,41.11138153076172,41.2317656724678,40.02791961686263,40.02791961686263,156874548
2007-06-21,41.65310287475586,41.77348698867897,40.75021970106093,41.29195053298654,144017402
2007-06-22,41.5327262878418,41.95407308220532,41.11137949347827,41.95407308220532,61035331
2007-06-25,42.37541198730469,42.37541198730469,41.472524179530964,41.532718555466516,98997697
2007-06-26,41.59291076660156,42.13464626661153,41.532721025629485,42.07445188709591,43949034
2007-06-27,41.833683013916016,42.01425687264691,41.291952160636406,41.532720397973236,45260101
2007-06-28,42.37541198730469,42.49579610063253,41.89387089545005,42.25502787397684,76420675
2007-06-29,42.6763801574707,42.73656990271537,42.07445487376085,42.73656990271537,65587704
2007-07-02,42.736568450927734,42.736568450927734,42.07445344446567,42.67637870772776,34884691
2007-07-03,42.85696029663086,43.27830712911198,42.79677054258759,42.79677054258759,45479286
2007-07-04,43.27829360961914,43.33848798340314,42.97733101778534,43.21810387437824,45053037
2007-07-05,42.97733688354492,43.09772564754417,42.61618450717836,42.97733688354492,49550867
2007-07-06,42.43559265136719,42.73655518960838,42.19482447619114,42.67636546508551,41337000
2007-07-09,43.338504791259766,43.338504791259766,42.315232509880516,42.435616665593685,54256770
2007-07-10,43.338504791259766,43.69965725839926,42.977347685575374,43.338504791259766,83992138
2007-07-11,43.57925796508789,43.69964207898469,42.97733275706063,43.218105623397506,62059539
2007-07-12,43.15791702270508,43.880226441290844,42.85695437841568,43.63945818127689,66911902
2007-07-13,43.9404182434082,44.00061263050071,43.33849756520379,43.75984435921894,87624340
2007-07-16,43.639469146728516,43.940427228096866,43.097738106302394,43.940427228096866,47211551
2007-07-17,43.75984191894531,43.820031664137204,42.91714837790792,43.820031664137204,30858563
2007-07-18,42.736568450927734,43.45887783913349,42.736568450927734,43.21810958924615,42577363103
2007-07-19,42.1346549987793,42.315228897661996,41.7734979239249,42.074460606788726,66622013
2007-07-20,41.77348709106445,42.13464407226224,41.41233474840996,42.13464407226224,70424916
2007-07-23,41.35214614868164,41.47253027971676,41.1113778866114,41.35214614868164,55621371
2007-07-24,42.91714859008789,42.91714859008789,41.53272414275964,41.53272414275964,79181188726
2007-07-25,41.89387512207031,42.134648011560536,41.71330125313231,42.074453629552046,43271279
2007-07-26,41.05118179321289,42.13464820452144,40.99099204947248,42.13464820452144,74248020
2007-07-27,38.523109436035156,39.365803034766444,38.523109436035156,39.125030121883086,259580202
2007-07-30,39.125030517578125,39.3056090444309,37.9813765643564,38.101763022015625,124382706
2007-07-31,39.125030517578125,39.245414655965234,38.88426224080392,39.125030517578125,108052949
2007-08-01,36.89791488647461,38.82407038851805,36.89791488647461,38.52311004086884,184354436
2007-08-02,38.402713775634766,38.402713775634766,37.138675999761205,37.319252162236985,96617978
2007-08-03,38.46290969848633,38.82406437903525,37.86098677708598,38.76387231882239,43447030
2007-08-06,37.680416107177734,38.16195497857704,37.56003196914593,37.62022403816184,51372018
2007-08-07,36.89791488647461,37.86099263749633,36.83772281694476,37.80080056796648,68951228
2007-08-08,37.8007926940918,37.8007926940918,36.59694691571082,36.95809925766212,79317547
2007-08-09,38.402713775634766,38.70367636569927,38.04155913141166,38.583292257382084,50910417
2007-08-10,37.018287658691406,37.499826386340885,36.77751945450237,36.77751945450237,79525621
2007-08-13,37.31926345825195,37.680418211791505,37.07849284946817,37.62022613941362,60228287
2007-08-14,37.25906753540039,37.740606383931926,37.01829695149863,37.43964373387272,42393530
2007-08-15,36.71733856201172,37.018298908711145,36.53676003471994,37.018298908711145,70863285
2007-08-16,35.57367706298828,36.17560230654281,35.272716760482794,36.11540792676993,116610239
2007-08-17,35.51348876953125,36.295990277591834,35.2727205019877,35.57368083641713,77250950
2007-08-20,37.43964385986328,37.49983592622328,36.5969526115513,37.31925972714328,62321146
2007-08-21,37.25906753540039,37.31925960155783,36.41637397065221,37.01829695149863,50454877
2007-08-22,36.65713882446289,37.018291164953716,36.536752391694314,37.018291164953716,36245251
2007-08-23,37.8007926940918,37.921176808075565,37.49983008986073,37.62021652311614,81387175
2007-08-24,37.078487396240234,37.92118092413803,37.01829533271495,37.92118092413803,55273907
2007-08-27,37.078487396240234,37.68041267003689,36.958103269189664,37.560028542986316,39349188
2007-08-28,36.95810317993164,37.018295243311556,36.47656435362043,36.59695079965215,37855298
2007-08-29,36.23579406738281,36.295986127386136,35.87463938809111,35.87463938809111,51182125
2007-08-30,36.41636657714844,36.71732916610413,36.35617452321161,36.59694505823046,32552446
2007-08-31,37.740596771240234,37.740596771240234,36.47655674607437,36.47655674607437,57537468
2007-09-03,37.680416107177734,37.74060817619363,37.198877235778426,37.74060817619363,29107106
2007-09-04,37.078487396240234,37.6202206065116,36.958103269189664,37.198873842562705,18916538
2007-09-05,37.19886779785156,37.74059860082131,37.13867574410732,37.680406547077055,30499989
2007-09-06,37.43964385986328,37.68041444457528,36.777528810631296,37.198875594423285,39366359
2007-09-07,37.31926345825195,37.80080235654728,37.01830077709028,37.80080235654728,26939502
2007-09-10,36.83771896362305,36.89791102685664,36.295988075248815,36.89791102685664,33192828655
2007-09-11,36.89791488647461,37.01829902553429,36.5969545388254,37.01829902553429,19271072
2007-09-12,37.018287658691406,37.198866131104595,36.71732740345511,36.71732740345511,31121180
2007-09-13,36.476566314697266,37.01829723351328,36.356182181465265,37.01829723351328,31171684
2007-09-14,37.19886779785156,37.19886779785156,36.657136994881824,36.95809726360306,46905501
2007-09-17,36.596946716308594,37.31925371554729,36.4163682270452,37.31925371554729,29274777
2007-09-18,36.596946716308594,36.596946716308594,36.596946716308594,36.596946716308594,0
2007-09-19,36.95810317993164,37.56002845227458,36.59695079965215,37.49983406962277,87697065
2007-09-20,36.71733856201172,37.37945364402258,36.65714649267183,37.13868536666304,67565415811
2007-09-21,37.018287658691406,37.198866131104595,36.71732740345511,37.018287658691406,30268684
2007-09-26,37.018287658691406,37.198866131104595,36.71732740345511,36.71732740345511,87819283
2007-09-27,38.28234100341797,38.28234100341797,37.13868699720476,37.439647357117586,75288389
2007-09-28,38.28234100341797,38.462917219365664,37.981378324232914,38.28234100341797,66759382
2007-10-01,38.46290969848633,38.643488198396675,38.2221414576349,38.2221414576349,59374780
2007-10-02,39.06483459472656,39.30560283345516,38.82406403672622,39.06483459472656,110099346
2007-10-03,39.125030517578125,39.3056090444309,38.94445662926959,39.3056090444309,78886249
2007-10-04,38.64348602294922,39.12502247754384,38.4629075332046,38.64348602294922,40264309
2007-10-05,38.88426208496094,39.12503036077018,38.52310967124708,38.6434938091517,27759677
2007-10-08,39.125030517578125,39.48618757128367,38.824070171610366,39.425993182818004,64394814
2007-10-09,39.00464630126953,39.30560896590816,38.5231097486831,39.30560896590816,42308685
2007-10-11,38.10176467895508,39.12503221901663,37.921186144249454,39.12503221901663,81860897
2007-10-12,36.89791488647461,37.6804164289068,36.83772281694476,37.6804164289068,79288255
2007-10-15,37.860992431640625,37.860992431640625,36.83772261665273,36.8979146858553,90365662
2007-10-16,37.56003189086914,37.80080016643097,37.19887715825429,37.19887715825429,80164994188
2007-10-17,37.31926345825195,37.74061028416939,37.07849284946817,37.74061028416939,47351950
2007-10-18,37.860992431640625,37.860992431640625,37.198877351140254,37.4998376971531,32670623
2007-10-19,37.31926345825195,37.86099442892517,37.259071385874066,37.86099442892517,26892029
2007-10-22,36.476566314697266,36.476566314697266,35.87464332926525,36.11541159572925,80311453
2007-10-23,37.018287658691406,37.138674080057335,36.47655687999466,36.47655687999466,35098825
2007-10-24,36.596946716308594,37.37944577221121,36.47656028370912,37.07848316961997,33074650
2007-10-25,36.777530670166016,36.897914808972835,36.35618386507001,36.41637593447342,46308551
2007-10-26,37.078487396240234,37.198873842562705,36.71733501508852,36.71733501508852,72908671
2007-10-29,38.46290969848633,38.523104077970956,37.31925591589848,37.31925591589848,83796185
2007-10-30,37.921180725097656,38.76387424857233,37.74060453546961,38.76387424857233,38215892
2007-10-31,38.402713775634766,38.64348431154068,37.92117502309447,38.52310020322349,48506457
2007-11-01,38.64348602294922,38.76387013659787,38.161947249082964,38.76387013659787,54973917971
2007-11-02,37.078487396240234,38.28233562456164,37.01829533271495,37.92118092413803,60329294
2007-11-05,37.62022018432617,37.62022018432617,36.416371969514714,37.31925755080534,64364512822
2007-11-06,37.680416107177734,37.92118438324133,37.31926137381023,37.62022403816184,32956472
2007-11-07,37.921180725097656,38.402719550044345,37.86098866188831,38.402719550044345,71047117
2007-11-08,37.25906753540039,37.49983580003016,36.958104885341186,37.01829695149863,58650562
2007-11-09,37.499839782714844,38.10176514676097,37.018300883041285,37.07849295559145,69057285
2007-11-12,37.078487396240234,37.37945003313856,36.958103269189664,37.078487396240234,77819618
2007-11-13,37.13868713378906,37.13868713378906,36.71734030908929,37.018300670108964,53703253
2007-11-14,37.018287658691406,38.041557165037624,36.95809560764415,37.80078896084859,76601477
2007-11-15,36.65713882446289,37.078483221702186,36.65713882446289,36.71733088121136,49587229
2007-11-16,36.41636657714844,36.536750685022106,36.115403988192746,36.536750685022106,49988226
2007-11-19,36.41636657714844,37.31925202474399,36.35617452321161,36.41636657714844,71248120
2007-11-20,36.41636657714844,36.59694505823046,35.99501988031908,36.115403988192746,64323100
2007-11-21,35.27272415161133,36.47657025243354,35.27272415161133,36.41637817931966,83413370
2007-11-22,36.05521774291992,36.17560418945993,34.55040919425283,34.91156389532906,55509253
2007-11-23,35.87464141845703,36.235796118188695,35.694065228227146,36.11540967209688,54809277
2007-11-26,36.777530670166016,36.777530670166016,36.11541326818424,36.175607656859775,146777924701
2007-11-27,35.57367706298828,36.17560230654281,35.39310088148499,35.814447624264446,83528517
2007-11-28,35.21253204345703,35.69407094716119,35.21253204345703,35.21253204345703,54263840
2007-11-29,36.11540603637695,36.11540603637695,35.39309902889981,35.51348314360072,59114183
2007-11-30,36.476566314697266,36.476566314697266,35.69406712941725,35.69406712941725,47288316
2007-12-03,35.995025634765625,36.5969509089055,35.87464150764641,36.536756526073994,40504705
2007-12-04,36.295989990234375,36.596952641553095,35.45329642195956,35.995027338915655,41376393
2007-12-05,36.65713882446289,36.77752293795983,36.05521361843491,36.235792107951966,113492161
2007-12-06,37.25906753540039,37.25906753540039,36.717336620711414,37.01829695149863,93817062
2007-12-07,37.680416107177734,38.22214704759294,37.56003196914593,37.62022403816184,165686374
2007-12-10,36.777530670166016,37.921184627375084,36.777530670166016,37.921184627375084,75090416
2007-12-11,37.740596771240234,37.740596771240234,36.83771137030339,36.89790342112966,77784265
2007-12-12,36.89791488647461,37.49983790104515,36.65714660835524,37.319261692455626,118280890
2007-12-13,36.53676223754883,37.07849321354129,36.53676223754883,36.71734077572782,139614519
2007-12-14,35.995025634765625,36.41637239895478,35.51348680701687,36.41637239895478,153675665
2007-12-17,35.81444549560547,35.874637552529,35.45329083479261,35.573674948639685,67113915
2007-12-18,35.393089294433594,35.874627940067185,35.27270521284295,35.51347337602424,82978031368
2007-12-19,35.63387680053711,36.11541335694791,35.393106203059574,36.11541335694791,87625350
2007-12-20,35.51348876953125,35.63387522257505,35.39310463575947,35.63387522257505,56875874
2007-12-21,35.51348876953125,35.87464349011859,35.51348876953125,35.63387522257505,77640836
2007-12-24,35.63387680053711,35.995029217845214,35.45329827261093,35.81445300919116,36075560
2007-12-25,35.87464141845703,35.934833481866995,35.57367878213533,35.814449355047074,25618334
2007-12-26,35.81444549560547,35.93482960945254,35.33290672094554,35.81444549560547,24080002286
2007-12-27,37.13868713378906,37.13868713378906,35.87464665968975,36.11541494850549,127516944
2007-12-28,36.41636657714844,37.62021461369968,36.41636657714844,37.0182894357883,74708611
2007-12-31,35.81444549560547,35.93482960945254,35.33290672094554,35.81444549560547,24080002
2008-01-02,36.41636657714844,37.31925202474399,36.23579041533794,37.31925202474399,39300705
2008-01-03,35.754268646240234,36.11542114139241,35.754268646240234,36.05522905886705,35123067
2008-01-04,36.11540603637695,36.35617658505044,35.21252285684844,35.694061634923756,48851900
2008-01-07,33.58732986450195,34.91156215630382,33.58732986450195,34.309639230674534,104088436
2008-01-08,33.70772171020508,34.06887413193173,33.40675903949405,33.58733525035738,47704464
2008-01-09,34.30963134765625,34.30963134765625,32.80482321969349,33.10578345372329,45426762
2008-01-10,33.527137756347656,34.55040742424869,33.2863695141459,34.309639182046936,61813083
2008-01-11,33.10579299926758,33.76791034358696,32.92521680678334,33.76791034358696,72260208
2008-01-14,33.045597076416016,34.189253119755435,32.92521296215028,34.008674629085185,77963047
2008-01-15,34.610599517822266,34.85137007952553,33.226177485297676,33.34656160651342,98374485
