Price,Close,High,Low,Open,Volume
2020-08-12,501.3333435058594,508.70589267506324,496.90981400433714,504.28236317354094,11113131
2020-08-13,504.28228759765625,517.5528741133841,494.697975114075,516.0783645005254,11410405
2020-08-14,501.3333435058594,503.54510825662055,493.96079433665557,493.96079433665557,9672925
2020-08-17,505.0196533203125,507.9686731937158,499.12161357350595,504.28239835196166,6056362
2020-08-18,454.8863525390625,473.3177282497214,454.8863525390625,454.8863525390625,42330663
2020-08-19,448.98822021484375,461.521553127245,446.03920070604346,455.6235141096444,23597107
2020-08-20,416.5489807128906,450.462703036418,406.2274130492084,444.56466437145673,34165307
2020-08-21,445.30194091796875,446.7764506561077,428.3450789293706,429.81958866750955,21528784
2020-08-24,431.2940979003906,442.35292092347754,429.819588163979,441.61566605527173,14910954
2020-08-25,434.2431335449219,437.9294080232319,430.5568590666118,436.45489823190786,9904789
2020-08-26,426.1333312988281,432.0313704863552,422.4470568066237,431.2941155879143,10781130
2020-08-27,411.3882751464844,432.03141440114666,409.176510226342,429.81964948100426,14917596
2020-08-28,423.184326171875,423.92158109551934,407.701972775343,411.3882473935649,13150295
2020-08-31,409.9137268066406,429.8196092235098,406.96470718932665,427.6078445105244,17151699
2020-09-01,424.6588134765625,425.39606836107043,407.7019511328803,412.12548043992786,10727355
2020-09-02,439.4039306640625,448.9882445879431,434.98040116073304,446.0392249190568,18844801
2020-09-03,444.5647277832031,453.4117870425703,440.8784530918001,452.6745321042897,13478883
2020-09-04,444.5647277832031,449.7255123511673,429.08237407931045,434.2431586472747,13800424
2020-09-07,440.87847900390625,451.93730372808454,437.1922040958469,448.2510288200251,7040189
2020-09-08,445.30194091796875,452.6744896086636,440.8784117035518,443.8274311798298,6683057
2020-09-09,438.6666564941406,441.615676033597,432.0313625303637,437.9294016092765,10096718
2020-09-10,441.6156921386719,447.51373143267756,440.8784372269212,443.0902019621733,7278603
2020-09-11,438.6666564941406,444.5646955730534,432.0313625303637,440.8784211487329,7587495
2020-09-14,448.98822021484375,449.72547509204384,434.24312267084235,439.40390681124285,8675428
2020-09-15,450.4627685546875,452.67453337574165,444.56472903187654,448.9882586739848,7364558
2020-09-16,454.8863525390625,462.99615785175246,454.1490975106361,455.6236075674889,10590991
2020-09-17,441.6156921386719,450.46275107968034,437.19216266816767,449.72549616792963,12572944
2020-09-18,450.4627685546875,450.4627685546875,435.7176697476601,441.6157092704711,11400876
2020-09-21,454.1490783691406,460.04711834796063,449.7255483850256,452.67456837443564,8107351
2020-09-22,444.5647277832031,453.4117870425703,443.8274728449225,452.6745321042897,7610728
2020-09-23,454.8863525390625,456.3608625959152,448.9883123116516,448.9883123116516,6545842
2020-09-24,442.3529357910156,454.149014078776,442.3529357910156,446.77646514892575,8632965
2020-09-25,431.2940979003906,448.2509598691239,428.3450784275674,446.03919526450653,7846337
2020-09-28,444.5647277832031,447.5137475363255,428.34511914102984,429.81962901759107,7734975
2020-09-29,449.72552490234375,452.67454473776894,446.77650506691856,446.77650506691856,5464334
2020-09-30,447.51373291015625,455.62353696618874,447.51373291015625,453.4117722236344,5974893
2020-10-05,450.4627685546875,454.88629819679574,449.72551361433614,452.67453337574165,5000804
2020-10-06,453.4117736816406,456.3607933478627,451.2000089319741,455.62353843130717,3949603
2020-10-07,477.0038757324219,485.11367887470414,451.9372114744584,454.8862307989247,17770203
2020-10-08,493.96087646484375,499.1216617413421,479.21577567484843,486.58832606984606,15485367
2020-10-12,526.4000244140625,532.2980639032957,515.3412003717502,523.4510046694459,21415450
2020-10-13,515.3411865234375,524.9255004358905,510.91765702538225,524.9255004358905,7920165
2020-10-14,507.9686584472656,514.6039529697988,506.49414855336937,510.18042328811003,5713855
2020-10-15,507.9686584472656,521.2392474923321,507.9686584472656,510.91767823505813,6967919
2020-10-16,501.3333435058594,512.3921672596651,501.3333435058594,507.96863775814285,5020630
2020-10-19,510.1803894042969,512.3921540982461,503.5450953224491,503.5450953224491,3933553
2020-10-20,513.86669921875,513.86669921875,503.5451299374552,507.2314046807748,4936501
2020-10-21,509.4430847167969,523.4509264094439,506.49406541308167,519.0273974538712,5171741
2020-10-22,507.2313537597656,513.1293927569723,505.0195891358132,507.2313537597657,5090155
2020-10-23,499.8588562011719,511.6549354035594,499.8588562011719,507.9686606528133,4854113
2020-10-26,496.9098205566406,505.75687967634343,495.43531070335683,501.33335011649206,4322931
2020-10-27,505.0196533203125,507.23141822536496,495.4353387317518,496.90984866845344,6036221
2020-10-28,502.07061767578125,507.9686572373176,497.647088004629,505.0196374565494,6105449
2020-10-29,504.28228759765625,506.4940520169442,491.01170108192844,493.9607203076457,4525881
2020-10-30,499.8588562011719,502.80787600176876,493.9608165999781,499.8588562011719,6372434
2020-11-02,481.427490234375,508.70592383111597,479.2157253481527,508.70592383111597,13777031
2020-11-03,490.2745666503906,498.38437151227674,486.5882917131696,487.3255467006138,8253830
2020-11-04,499.1215515136719,505.0195905271274,487.32547348676087,494.69802225358023,9284414
2020-11-05,513.12939453125,513.12939453125,500.5960616188488,505.0195908820492,11678906
2020-11-06,516.078369140625,519.0273883928571,510.18033063616076,516.815623953683,7345707
2020-11-09,517.552978515625,526.4000379774305,510.9176839192708,523.4510181568287,6544760
2020-11-10,505.75689697265625,517.5529762023392,502.0706222133804,517.5529762023392,6006693
2020-11-11,498.3843078613281,502.80783722104405,488.0627393553243,488.0627393553243,7981123
2020-11-12,496.172607421875,503.54515730927284,494.69809744439544,499.12162737683417,4170904
2020-11-13,497.6470031738281,499.1215128128617,491.74896461769384,494.697983895761,4677318
2020-11-16,511.6549377441406,512.3921926976625,502.070623348357,505.01964316244425,6299216
2020-11-17,513.12939453125,518.2901786716506,509.4431201452497,516.8156689172504,6367119
2020-11-18,536.7214965820312,536.7214965820312,516.8156169011042,517.5528717041016,21063886
2020-11-19,540.4078369140625,544.0941113814163,535.984307553238,539.6705820205917,8842836
2020-11-20,550.7294311523438,555.8902156477473,533.0353128823889,539.6706072336219,11419475
2020-11-23,547.7803344726562,558.8391568375147,544.0940603510368,555.8901375402191,7022977
2020-11-24,547.043212890625,554.4157629295822,541.1451728594593,554.4157629295822,5754058
2020-11-25,533.7725219726562,551.466638723131,533.7725219726562,549.9921289939248,7106689
2020-11-26,538.196044921875,543.3568289142765,534.5097706415881,540.407809490047,3654252
2020-11-27,534.509765625,538.9332947198276,531.5607462284482,534.509765625,3418735
2020-11-30,519.0274658203125,529.3490347428756,518.2902108972723,524.188250281594,13232551
2020-12-01,513.86669921875,521.9765036540531,510.9176794240944,516.0784640647418,8450506
2020-12-02,524.925537109375,528.6118119486263,512.3922026559209,520.5020073022736,8354076
2020-12-03,516.078369140625,527.1371913364956,514.6038595145089,527.1371913364956,6972483
2020-12-04,519.7647094726562,521.239219286763,513.1294153091756,516.0784349373891,5398397
2020-12-07,519.0274658203125,521.9764855124733,512.3921715129505,519.7647207433528,5457769
2020-12-08,538.196044921875,538.9332997779323,517.5529089522688,518.2901638083262,10014080
2020-12-09,541.1450805664062,549.9921391042767,538.1960610537828,541.8823354445622,7869170
2020-12-10,522.7137451171875,538.1960986396995,520.5019803282572,538.1960986396995,7733557
2020-12-11,521.2392578125,532.298082235679,516.8157280432284,530.8235723125885,7453209
2020-12-14,517.552978515625,523.4510181568287,515.3412136501736,520.5019983362268,3884022
2020-12-15,516.8157348632812,520.5020097196527,513.1294600069098,517.5529898345555,5077673
2020-12-16,516.8157348632812,526.4000494898471,516.8157348632812,524.1882845760242,6247245
2020-12-17,519.0274658203125,524.188250281594,515.3411912051115,518.2902108972723,5996672
2020-12-18,515.3411865234375,521.9764807705204,515.3411865234375,519.0274611051502,4853449
2020-12-21,521.9765014648438,521.9765014648438,507.9686574989793,514.6039520091257,5371824
2020-12-22,518.2901611328125,532.2980033255911,518.2901611328125,521.97643539407,6412332
2020-12-23,530.8235473632812,532.2980572170682,519.7647234598795,521.9764882405599,5329119
2020-12-24,526.4000244140625,534.5098287117581,526.4000244140625,533.772573775604,3320736
2020-12-25,527.1372680664062,532.2980525090144,524.9255033052884,530.8235426682692,2209747
2020-12-28,545.568603515625,546.3058583852406,533.0352707321579,533.7725256017736,10540685
2020-12-29,541.1450805664062,549.9921391042767,541.1450805664062,546.3058647134974,4566021
2020-12-30,549.9921264648438,549.9921264648438,541.8823229915015,545.5685972975662,5614368
2020-12-31,550.7294311523438,555.1529607198324,547.0431565127698,550.7294311523438,4626983
2021-01-04,583.9058837890625,588.3294132117069,554.4156876380997,556.6274523494219,13995441
2021-01-05,587.5922241210938,592.753009025545,571.3726144213898,586.8549691347436,9187166
2021-01-06,583.9058837890625,600.1254916720919,578.745099462644,591.2784328268032,9257326
2021-01-07,589.0667114257812,595.7020060475986,578.7451420140654,585.3804366358828,7450197
2021-01-08,617.8196411132812,622.243170763257,591.2784632134267,597.1765027467277,13239667
2021-01-11,627.4039306640625,631.0902052273061,615.6078520616829,621.5058913628727,7932068
2021-01-12,623.7176513671875,639.9372593223626,620.7686317389738,631.827455344775,10297170
2021-01-13,651.7333374023438,662.7921610007998,626.6666705791766,630.3529451119954,15302374
2021-01-14,634.7764892578125,649.5215877307,629.6157047923018,642.8862934179007,11167095
2021-01-15,626.6666870117188,650.2588446403952,620.7686476045496,647.3098249368106,9779613
2021-01-18,622.2431030273438,627.4038870571914,602.33722176936,626.6666321957846,8819889
2021-01-19,648.0470581054688,648.7843130066127,629.6156855768719,634.776469884879,7901499
2021-01-20,642.8862915039062,662.0549194615915,641.4117816610074,652.4706054827489,11007193
2021-01-21,688.5960693359375,689.3333242281601,654.6823442936965,656.1568540781418,17528460
2021-01-22,676.0628051757812,697.4431992325945,669.4275104684945,673.8510402733524,16199876
2021-01-25,670.9019775390625,681.9608013446514,656.8941340519831,676.0627619816706,8944898
2021-01-26,642.1491088867188,679.7491141142993,642.1491088867188,673.8510740786004,9931150
2021-01-27,661.317626953125,667.2156659894962,642.1490000849185,649.5215488803825,10941305
2021-01-28,640.674560546875,648.7843651107595,636.2510307847562,638.4627956658155,17650820
2021-01-29,645.0980224609375,665.7411591796874,645.0980224609375,655.4195908203125,17441562
2021-02-01,667.2156982421875,670.1647179029264,645.0980507866453,653.2078548536774,13528273
2021-02-02,686.38427734375,701.8666294642858,678.2744738520408,681.9607481664541,14420674
2021-02-03,700.3921508789062,707.0274449398643,694.4941117136101,698.1803861919202,10829429
2021-02-04,697.4431762695312,702.6039608719485,674.5882730302549,687.8588620078992,13169744
2021-02-05,700.3921508789062,727.6705820184004,700.3921508789062,704.0784253572162,15290557
2021-02-17,722.5098266601562,744.6274744150589,715.8745323336854,737.2549251634247,11840037
2021-02-18,721.0352783203125,727.6705722925853,713.6627294622316,722.5097880919287,6292915
2021-02-19,710.7138061523438,718.8236109943311,702.6040013103565,715.8745910517903,7255611
2021-02-22,701.1294555664062,722.5098490589676,701.1294555664062,716.6118094748127,7422176
2021-02-23,711.4509887695312,713.6627535014572,687.1215767183452,696.7058905566912,7807365
2021-02-24,693.0196533203125,712.9255369795129,693.0196533203125,698.9176929230385,7540161
2021-02-25,695.9686279296875,704.0784318568343,685.6470592951371,700.3921573444948,7139928
2021-02-26,660.5804443359375,686.3843679428101,660.5804443359375,680.4863282612392,15220271
2021-03-02,663.5294189453125,692.2823604329427,663.5294189453125,678.2745171440972,13479811
2021-03-03,685.6470947265625,685.6470947265625,659.8431718067457,674.5882706180696,8671779
2021-03-04,661.317626953125,677.5372343031459,659.8431171940322,677.5372343031459,12248552
2021-03-05,650.99609375,657.6313880237826,641.4117797989808,646.572564234145,10351724
2021-03-08,639.2000122070312,670.1647186807282,638.4627572909909,664.266679352405,9488584
2021-03-09,648.0470581054688,652.470587512332,629.6156855768719,634.0392149837351,9399408
2021-03-10,636.9882202148438,657.6313569810656,634.039200676812,656.1568472120497,9346906
2021-03-11,654.6823120117188,659.8430960028021,637.7254503267305,640.6744697502068,9451838
2021-03-12,662.7921752929688,674.5882540523542,657.6313908357376,663.5294302154304,7841829
2021-03-15,668.690185546875,673.8509697793206,663.5294013144295,663.5294013144295,6825630
2021-03-16,677.5372924804688,677.5372924804688,667.9529782234001,676.0627825947658,6741317
2021-03-17,669.4274291992188,681.9607621247548,665.0038999313824,681.223507246782,5862315
2021-03-18,665.7412109375,678.2745449197121,665.7412109375,673.8510152789313,4563993
2021-03-19,652.4705810546875,660.5803848870056,648.784306585452,659.8431299931585,7668776
2021-03-22,649.5215454101562,656.8940941662307,642.8862515296893,648.7842905345489,7131194
2021-03-23,641.4117431640625,657.6313504624641,641.4117431640625,656.156840708064,8388784
2021-03-24,659.1058349609375,659.843089809887,638.4626991903489,642.8862282840464,6887986
2021-03-25,699.6549072265625,700.392162134072,660.5803971285563,666.4784363886328,16360212
2021-03-26,695.2314453125,704.0785050619697,685.6471305839077,701.1294851454797,11651662
2021-03-29,693.7568969726562,715.1372901843533,693.7568969726562,702.6039562326688,9564671
2021-03-30,715.87451171875,720.2980411423468,693.756864600766,706.2901979676236,12406387
2021-03-31,714.4000244140625,725.4588483214009,707.7647300696594,716.6117891955302,9109221
2021-04-01,708.501953125,726.1960705807752,708.501953125,721.0352863228408,5681893
2021-04-07,735.7804565429688,744.6275161406797,728.4079068782096,740.9412413083002,5493804
2021-04-08,752.0000610351562,759.3726106531481,726.1961373721853,728.4079022575828,8021763
2021-04-09,736.5177001953125,759.3726038049768,736.5177001953125,755.6863290292245,6402048
2021-04-12,707.7647094726562,740.941180229187,704.8156898498536,735.0431409835816,10334862
2021-04-13,708.501953125,725.4588156867845,701.8666590790842,717.3490118528875,9547951
2021-04-14,711.4509887695312,714.4000084120993,689.3333414502713,711.4509887695312,8708863
